image,url,title,upc,coupon_price,price,original_price,on_sale,inventory
https://cdn.shopify.com/s/files/1/1405/6268/products/image_38f02ab9-19e9-4e1b-8575-ef790f4857bb.jpg?v=1645929039,http://www.maxwarehouse.com/products/greenlee-textron-1955-ss-10-18-awg-stainless-steel-pro-wire-stripper-cutter-crimper,Greenlee 7.5 in. L Wire Stripper,U_783310013617,-,28.49,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e942c60c-8637-444d-85dd-e82affd2546c.jpg?v=1650046513,http://www.maxwarehouse.com/products/phillips-167213-60-watt-duramax-bent-tip-chandelier-light-bulb-4-count,Phillips 167213 60 Watt DuraMaxâ„¢ Bent Tip Chandelier Light Bulb 4 Count,U_046677168049,-,5.41,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1cc03491-b2a2-4cab-b457-82240e4a7bb6.jpg?v=1650041239,http://www.maxwarehouse.com/products/ge-jasco-33571-6-red-white-rca-audio-cable,GE 6 ft. L Stereo Audio Cable,U_030878335713,-,10.86,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_fcab8bc6-9ca8-4926-b0a3-69906dd09f2d.jpg?v=1650073340,http://www.maxwarehouse.com/products/ge-jasco-33532-50-black-rg6-quad-shield-coax-cable,GE Pro 50 ft. Coaxial Cable,U_030878335324,-,27.08,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b57aae13-51fb-4a14-ac13-4a9c49fe59bf.jpg?v=1650051881,http://www.maxwarehouse.com/products/prime-pbuf0002-6-white-2-outlet-2-usb-fabric-accent-power-strip-cord,Prime 6 ft. L 2 outlets Power Strip with USB Ports Gray/White,U_054732829781,-,24.55,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7b4c1ae1-ccfc-4860-b1c9-aa5507be57f1.jpg?v=1650162415,http://www.maxwarehouse.com/products/sylvania-natural-br30-e26-medium-led-floodlight-bulb-cool-white-65-watt-equivalence-2-pk,Sylvania Natural BR30 E26 (Medium) LED Floodlight Bulb Cool White 65 W 2 pk,U_046135408311,-,13.8,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ee11ebff-ec1e-4a51-8ffc-ad1bed890b9c.jpg?v=1648332732,http://www.maxwarehouse.com/products/sigma-electric-proconnex-3-4-x-6-in-dia-zinc-plated-steel-galvanized-nipple-for-rigid-imc-1-pk,Sigma Electric ProConnex 3/4 x 6 in. Dia. Zinc-Plated Steel Galvanized Nipple For Rigid/IMC 1 pk,U_031857542689,-,4.05,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2e17053f-9487-477f-90c8-1e8a3c9685e4.jpg?v=1647840266,http://www.maxwarehouse.com/products/projex-polarized-3-outlets-cube-adapter-1-pk-pack-of-11,Projex Polarized 3 outlets Cube Adapter 1 pk (Pack of 10),U_840915101412,-,11.88,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_57ca7e9d-5535-468f-9f42-7d28a5d1af2f.jpg?v=1655004863,http://www.maxwarehouse.com/products/jandorf-porcelain-medium-base-keyless-socket-1-pk,Jandorf Porcelain Medium Base Keyless Socket 1 pk,U_740265605823,-,10.3,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c7f08405-7a7d-4e98-9974-f5c0a27e79b9.jpg?v=1647840171,http://www.maxwarehouse.com/products/jandorf-porcelain-medium-base-twin-w-single-bushing-strap-socket-1-pk,Jandorf Porcelain Medium Base Twin w/Single Bushing Strap Socket 1 pk,U_740265605809,-,6.91,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5af79910-836d-4fa2-85f3-a52022eb3ffd.jpg?v=1659907213,http://www.maxwarehouse.com/products/bulb-halogn-100t4-cl-g8,"Satco 100 W T4 Specialty Halogen Bulb 1,700 lm Warm White 1 pk",U_045923035432,-,4.69,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e5f9d235-5a4b-4f30-889b-15c61274ebdd.jpg?v=1648262844,http://www.maxwarehouse.com/products/offset-nipple-1d,Steel City 1 in. D Die-Cast Zinc Offset Nipple For Rigid/IMC 1 pk,U_785991185003,-,6.9,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_cf1e1598-b1d9-4886-864a-c0d4c927ee96.jpg?v=1659331855,http://www.maxwarehouse.com/products/feit-electric-73813-7-5-11-5-watt-round-white-led-dimmable-utility-light,Feit Electric 3.25 in. H X 7.5 in. W X 7.5 in. L White Ceiling Fixture,U_017801738131,-,21.91,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_be6edffd-b3da-4fcf-800a-4fe1cedcfd52.jpg?v=1645419374,http://www.maxwarehouse.com/products/led-ceiling-light,Fulcrum 9.25 in. H X 0.5 in. W X 2.3 in. L Ceiling Light w/Remote,U_605694002448,-,26.59,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_83039686-7855-4db3-b893-6f9881166f67.jpg?v=1648223786,http://www.maxwarehouse.com/products/anywhre-lite-xb-blk-9led,Fulcrum Light It! Black Battery Powered LED Puck Light 1 pk,U_605694001212,-,10.49,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0167c37f-0d38-4329-b130-37ae623dec0b.jpg?v=1645464493,http://www.maxwarehouse.com/products/usb-outlet-20amp-ivory,Leviton Decora 20 amps 125 V Type A Ivory Outlet and USB Charger 5-20R 1 pk,U_078477683934,-,26.07,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_20799d10-7f9b-42cf-82d2-645d16356251.jpg?v=1645296655,http://www.maxwarehouse.com/products/coleman-cable-l950-solar-flood-light-with-motion-detector,Designers Edge Motion-Sensing Solar Powered LED Black Floodlight,U_090529619999,-,62.05,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_44a9ebd6-4c2d-402d-a4f7-e4118b4b1483.jpg?v=1658636023,http://www.maxwarehouse.com/products/prime-gf420802-2-12-3-sjtw-yellow-triple-tap-adapter-w-gfci-plug,Prime Grounded GFCI 3 outlets Adapter Surge Protection 1 pk,U_054732201051,-,48.48,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_776eb9c6-7051-44f4-9164-4dcf8fcacd4e.jpg?v=1659258523,http://www.maxwarehouse.com/products/powr-block-3out100l-org,Woods 14/3 SJTW 300 V 100 ft. L Power Cord,U_078693008276,-,80.64,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_42a91228-b6ce-42ea-ab3e-dc209cd6798d.jpg?v=1659914871,http://www.maxwarehouse.com/products/ge-4-watts-c7-led-bulb-14-lumens-white-decorative-0-watt-equivalence-pack-of-6,GE 4 watts C7 LED Bulb 14 lumens White Decorative 0 Watt Equivalence (Pack of 6),U_043168918558,-,53.92,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7a2cbacd-228e-4cc7-b2d5-28ce0f218dde.jpg?v=1659849337,http://www.maxwarehouse.com/products/carlon-2-1-2-in-dia-pvc-electrical-conduit-elbow-for-nm-1-pk,Carlon 2-1/2 in. D PVC Electrical Conduit Elbow For NM 1 pk,U_034481196235,-,25.31,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e1be4805-a3d9-45fe-b739-357fcfc6c8ab.jpg?v=1650551042,http://www.maxwarehouse.com/products/coleman-cable-02409-100-14-3-red-extension-cord,Coleman Cable Outdoor 100 ft. L Red Extension Cord 14/3 SJTW,U_029892324094,-,59.84,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d57229b9-dcad-4718-9dc3-bdcb34f90f8b.jpg?v=1644840947,http://www.maxwarehouse.com/products/i-essentials-ip-auxr-audio-auxiliary-retractable-cable,iEssentials 0 M L Audio Cable 3.5 mm,U_758302629121,-,7.43,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ff584b71-fc25-45ce-bf19-27162bdbb2bb.jpg?v=1648176728,http://www.maxwarehouse.com/products/black-point-products-inc-bt-204-white-f-jack-category-5-white-keystone-insert,Black Point Products Coaxial Connector Keystone Insert,U_014759008477,-,9.94,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_9e13d1b8-bf21-41e3-b2e3-0247524f9f4d.jpg?v=1658635971,http://www.maxwarehouse.com/products/halo-recessed-lighting-h99icat-4-shallow-new-construction-housing,Halo Metallic Aluminum Recessed Lighting Housing,U_080083582259,-,24.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_676afb21-b4a0-4656-b24b-b93bb33a5311.jpg?v=1658161561,http://www.maxwarehouse.com/products/leviton-003-84013-000-1-gang-312-hole-stainless-steel-telephone-cable-wall-plate,Leviton Silver 1 gang Stainless Steel Wall Plate 1 pk,U_078477430156,-,2.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c16e2b1c-9d49-4e1d-a725-2c220711e878.jpg?v=1658359552,http://www.maxwarehouse.com/products/ge-reflector-floodlight-bulb-indoor-45-w-425-lumens-br30-med-base-5-3-8-in-boxed-pack-of-6,Bulb Rflctr 45W Br30 Fld (Pack Of 6),U_043168906791,-,21.97,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b4f9bb26-ea74-43f6-86f3-ba1df75f14f4.jpg?v=1660119920,http://www.maxwarehouse.com/products/qo-15a-pon-combo-breaker,Square D QO 15 amps Arc Fault/Ground Fault Single Pole Circuit Breaker,U_785901965282,-,77.16,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_11108b3b-fc60-4b5d-9337-9a9a2f14e65a.jpg?v=1655346111,http://www.maxwarehouse.com/products/amerelle-6,Amerelle Mirror Clear 1 gang Acrylic Toggle Wall Plate 1 pk,U_070686159071,-,8.39,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8d7cc6cf-350f-4df9-b7c4-2f6a436b4075.jpg?v=1657946618,http://www.maxwarehouse.com/products/grommet-11-16od-x-3-8t,Jandorf 11/16 in. D Rubber Grommet 3 pk,U_740265615181,-,4.58,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5be7aee1-b898-415e-bf93-6c283864613b.jpg?v=1657946459,http://www.maxwarehouse.com/products/bushng-rubbr15-16dia-cd2,Jandorf 5/8 in. Rubber Bushing 2 pk,U_740265614818,-,3.59,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_02e9ae7c-2280-4d62-84d0-3098fbff9b92.jpg?v=1657940905,http://www.maxwarehouse.com/products/togl-switch-spst3tab-slv,Jandorf 20 amps Single Pole Toggle Automotive/Marine Switch Black/Silver 1 pk,U_740265611091,-,7.17,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_a8f950f6-a7ef-412e-ab20-6b608a65bdf0.jpg?v=1647987123,http://www.maxwarehouse.com/products/leviton-rocker-switch-with-wall-plate-single-pole-3-way-15-amp-ivory-carded,Leviton Decora 15 amps Three Pole Rocker Switch Ivory 1 pk,U_078477791318,-,9.31,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7f96a956-250c-41f5-b06d-353daa63e5af.jpg?v=1645062013,http://www.maxwarehouse.com/products/push-switch-2spd-3-term,Jandorf 6 amps Single Pole or 3-way Push Button Appliance Switch Gray 1 pk,U_740265612036,-,8.58,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7877ba6f-1443-42c5-80af-de3f2146b622.jpg?v=1647991143,http://www.maxwarehouse.com/products/unistrut-beam-clamp-1-5-8-x-3-3-8-x-design-load-1000-lb-1-4-3-8,Unistrut 1/4 in. D X 1 in. L Steel Electrical Conduit For IMC,U_786364044682,-,9.07,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ef47ea3c-8d71-42f9-9400-bf1ff945e1b3.jpg?v=1657945571,http://www.maxwarehouse.com/products/ge-edison-halogen-bulb-75-w-900-lumens-t4-g8-carded,GE Edison 75 W T4 Specialty Halogen Bulb 900 lm Warm White 1 pk,U_043168976664,-,5.74,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3ddcae08-85f4-4550-9b6b-3d464ed9a1c4.jpg?v=1659307370,http://www.maxwarehouse.com/products/fuse-plus-you-07228-3-1a-black-2-port-usb-car-charger-adaptor,Fuse Car Cell Phone Charger 1 pk,U_842935072284,-,9.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_08281f57-0a4d-477e-8996-8540a8b01a7d.jpg?v=1659940871,http://www.maxwarehouse.com/products/ge-65-watts-br30-decorative-incandescent-bulb-e26-medium-soft-white-1-pk,GE 65 watts BR30 Decorative Incandescent Bulb E26 (Medium) Soft White 1 pk,U_043168906555,-,8.2,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_950174fc-c76f-45b2-9f16-acdc7734ca9a.jpg?v=1659821909,http://www.maxwarehouse.com/products/bulb-led-9-5w-a19-27k4pk,Satco Type A A19 E26 (Medium) LED Bulb Warm White 60 Watt Equivalence (Pack of 12),U_045923395963,-,95.4,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_833d7f90-f3fc-4bac-b1ed-8e8ee4ca92c8.jpg?v=1645380627,http://www.maxwarehouse.com/products/shower-lens-frst-wht-5,Halo E-Series Matte White 5.6 in. W Plastic Shower Lens/Trim,U_080083757664,-,24.61,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2b97fb94-d50f-49f1-9c39-f4dcabaf464f.jpg?v=1660299927,http://www.maxwarehouse.com/products/woods-59408-hard-wire-photocell,Woods Black Photoelectric Light Control w/Photocell 1 pk,U_078693594083,-,8.77,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6e2f3ba9-e1eb-4562-af53-56515327531c.jpg?v=1645300297,http://www.maxwarehouse.com/products/heathco-hz-5592-wh-200-watt-halogen-security-light,Heath Zenith Switch Hardwired Halogen White Security Light,U_016963255920,-,30.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_68b6e227-421e-42c2-8a3f-be6f849a2dc5.jpg?v=1648219827,http://www.maxwarehouse.com/products/gb-gardner-bender-gtb-667p-3-4-x-60-blue-electrical-tape,Gardner Bender 3/4 in. W X 60 ft. L Blue Vinyl Electrical Tape,U_032076064914,-,6.61,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_4026c24f-251a-4530-b933-52e66dfd9419.jpg?v=1648194015,http://www.maxwarehouse.com/products/thomas-betts-52-c-6-4-square-blank-cover-with-knockout,Steel City Square Steel 1 gang Flat Box Cover Mounts to Box or Device,U_785991138504,-,6.75,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0c997b6d-0b48-41c4-b46d-178210b8d94c.jpg?v=1658638296,http://www.maxwarehouse.com/products/prime-cl060506b-6-18-2-spt-2-60w-5-5-brown-clamp-lamp,Prime 5.5 in. 60 W Incandescent Clamp Light,U_054732108664,-,8.69,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_89f47021-f088-49bb-a258-3b82cb4f8241.jpg?v=1658674399,http://www.maxwarehouse.com/products/bel-air-lighting-cb-3618-bn-8-brushed-nickel-mushroom-ceiling-light-fixture,Bel Air Lighting Dash 4.75 in. H X 8 in. W X 8 in. L Brushed Nickel Silver Ceiling Fixture,U_736916164184,-,11.99,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8d705da2-5de1-4b37-9d9d-92e9b5dd1cf1.jpg?v=1658160572,http://www.maxwarehouse.com/products/amertac-fa356hbwcc-18-15w-white-fluorescent-plug-in-cabinet-light,Westek 18 in. L White Plug-In Fluorescent Strip Light,U_755284014761,-,16.59,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7d4c64a7-f2e3-4c87-b4d8-41490940e72f.jpg?v=1657947712,http://www.maxwarehouse.com/products/term-hook-16-14-10-vyl,Jandorf 16-14 Ga. Insulated Wire Terminal Hook Blue 5 pk,U_740265608930,-,2.54,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7737a54f-4275-47c1-ba58-cd5c6c603aa7.jpg?v=1658331151,http://www.maxwarehouse.com/products/grommet-3-8t-x-3-32-grv,Jandorf 1-7/8 in. D Rubber Grommet 2 pk,U_740265614917,-,3.49,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ab1ff6d1-c1c3-4ffb-b433-97a21f2e6084.jpg?v=1657981166,http://www.maxwarehouse.com/products/wiremold-inside-elbow-c-series-90-deg-ivory-carded-pack-of-10,"Wiremold Cordmate 2 3/4 in. Dia. Plastic Electrical Conduit Elbow For AC, MC and RWFMC Cable 10 pk (Pack of 10)",U_086698841231,-,11.28,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_76218392-2d4b-422f-b2da-f9308d629338.jpg?v=1657925331,http://www.maxwarehouse.com/products/raco-pull-box-screw-cover-6-x6-x4-steel-gray-bulk,Raco Rectangle Steel Weatherproof Screw Cover Pull Box,U_050169076101,-,20.47,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f7e9f5ed-a069-43f0-828b-2f336ebb8ea6.jpg?v=1647873588,http://www.maxwarehouse.com/products/ge-lighting-a19-e26-medium-led-bulb-soft-white-75-watt-equivalence-2-pk,GE A19 E26 (Medium) LED Bulb Soft White 75 W 2 pk,U_043168506588,-,15,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_56ecba91-9207-4d11-94b6-b70edaeb3b7b.jpg?v=1650063984,http://www.maxwarehouse.com/products/halo-rl56-series-white-5-and-6-in-w-aluminum-led-retrofit-kit-8-9-watt,Halo RL56 Series White Aluminum 120V 8.9W 5 &amp; 6 W in. Aperture LED Retrofit Kit 2.33 H in.,U_080083888801,-,30.81,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_deadfe56-08f4-41fd-88fa-3db0905e2a43.jpg?v=1650074946,http://www.maxwarehouse.com/products/ge-lighting-33523-3-pro-auxiliary-audio-cable,GE 3 ft. L Audio Cable 3.5 mm,U_030878335232,-,9.52,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_481030a5-5c3b-456b-8f52-3c111c575512.jpg?v=1650058206,http://www.maxwarehouse.com/products/ge-jasco-34497-3-5-mm-aux-ultra-pro-universal-audio-kit,GE Pro 4 ft. L Universal Portable Audio Kit 3.5 mm,U_030878344975,-,21.27,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_77944e29-f5a7-432f-9130-3ac2ae22aba3.jpg?v=1650048430,http://www.maxwarehouse.com/products/ge-jasco-25436-oil-rubbed-bronze-automatic-led-night-light,GE CoverLite Automatic Plug-in LED Night Light w/Sensor,U_030878254366,-,9.82,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8a1697a4-c7ef-4b15-bb0d-c45fb914fc2f.jpg?v=1657948252,http://www.maxwarehouse.com/products/bulb-50w-gu10hal-fld3pk,Bulb 50W Gu10Hal Fld3Pk,U_043168816625,-,9.29,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_4b31cb03-8210-47d2-9241-baa95e1457f2.jpg?v=1653501680,http://www.maxwarehouse.com/products/coupling-expansion1-1-4,Coupling Expansion1-1/4&quot;,U_088700016118,-,32.94,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d0446c2d-1553-49c7-bdd6-25e24983b190.jpg?v=1650151686,http://www.maxwarehouse.com/products/sylvania-natural-par30-e26-medium-led-floodlight-bulb-white-50-watt-equivalence-1-pk,Sylvania Natural PAR 20 E26 (Medium) LED Floodlight Bulb White 50 W 1 pk,U_046135409202,-,8.65,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5b5e1e2f-14c3-4487-8c46-f81899d9a054.jpg?v=1647868823,http://www.maxwarehouse.com/products/sigma-electric-proconnex-1-2-x-5-in-dia-zinc-plated-steel-galvanized-nipple-for-rigid-imc-1-pk,Sigma Electric ProConnex 1/2 x 5 in. Dia. Zinc-Plated Steel Galvanized Nipple For Rigid/IMC 1 pk,U_031857542573,-,2.72,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_02a6a989-2040-4efa-b378-a8f164f80d34.jpg?v=1659973068,http://www.maxwarehouse.com/products/ge-lighting-t9-e26-medium-filament-led-bulb-amber-warm-white-60-watt-equivalence-1-pk,GE Lighting T9 E26 (Medium) Filament LED Bulb Amber Warm White 60 Watt Equivalence 1 pk,U_043168365130,-,15.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b96d310e-5f48-47a6-8160-8798973e9fb6.jpg?v=1659953296,http://www.maxwarehouse.com/products/intermatic-nightfox-blue-photoelectric-locking-mount-control-1-pk,Intermatic NightFox Blue Photoelectric Locking Mount Control 1 pk,U_078275142961,-,15.24,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f8c64012-3efc-466f-bcb6-ea15cdb47044.jpg?v=1647731635,http://www.maxwarehouse.com/products/i-essentials-ien-acc-31a1c-3-4-amp-white-black-usb-usb-c-charger-with-c-to-c-cable,iEssentials USB Type C to USB Type C Charging and Sync Cable,U_758302167081,-,19.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c78c2caa-235d-4387-b10c-c2b4ed020664.jpg?v=1659910610,http://www.maxwarehouse.com/products/ge-lighting-36987-4-watt-e12-cac-frosted-soft-white-led-dimmable-relax-hd-light-bulbs-2-count,GE E12 E12 (Candelabra) LED Light Bulb White 4 W 1 pk,U_043168369879,-,7.26,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_72ba075b-22fd-49e3-8cf3-225ab65ee623.jpg?v=1659801324,http://www.maxwarehouse.com/products/40w-led-st19-2000k-dim,Philips ST19 E26 (Medium) LED Bulb Amber Warm White 40 W 1 pk,U_046677537579,-,9.67,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_603b422c-3e69-4c6c-bd2e-c71b0b8a10e9.jpg?v=1659765168,http://www.maxwarehouse.com/products/outlt-box-cover-1g-4,Steel City Square Steel 1 gang Outlet Box Cover For 1 GFCI Receptacle,U_785991120882,-,3.71,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f0343f07-c3df-48d2-87fc-d7a1af19b40d.jpg?v=1659760905,http://www.maxwarehouse.com/products/led-reflectr-bulb-1000l,Satco PAR30SN E26 (Medium) LED Bulb Warm White 50 W 1 pk,U_045923294167,-,11.12,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_122bb898-b136-42ed-9d80-66cc1c320a73.jpg?v=1654929794,http://www.maxwarehouse.com/products/60w-led-b11-2700k-dim,Philips B11 E26 (Medium) LED Bulb Soft White 60 W 3 pk,U_046677540784,-,22.52,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6c165590-f9f1-4852-9443-794b34541049.jpg?v=1659365528,http://www.maxwarehouse.com/products/ceiling-box-cover2-1-8d,Steel City 22.5 cu in Octagon Galvanized Steel Electrical Ceiling Box Silver,U_785991142105,-,6.1,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_66e34306-6133-4d5f-8165-01ccf3106f0b.jpg?v=1645314630,http://www.maxwarehouse.com/products/feit-electric-300m-300-watt-clear-incandescent-light-bulb,Feit Electric 300 W PS25 A-Line Incandescent Bulb E26 (Medium) Soft White 1 pk,U_017801008456,-,5.77,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2703c9f9-10d2-42c8-9e42-cba2b7cf81ae.jpg?v=1658650166,http://www.maxwarehouse.com/products/amertac-tmdcd60-4-06-x-1-75-x-1-63-indoor-wire-in-electronic-timer,Westek Indoor Countdown Timer 120 V White,U_070686506073,-,15.49,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6393a796-70d5-4185-9fa6-8fe64b1efd38.jpg?v=1645031522,http://www.maxwarehouse.com/products/westinghouse-fan-blade-arm-42-5-pack,Westinghouse Semi-Gloss Metal Ceiling Fan Blade Arm,U_030721774010,-,31.93,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_21e3134f-c345-46b1-94bc-6198f8431b3d.jpg?v=1645475339,http://www.maxwarehouse.com/products/outlet-20amp-usb-brown,Leviton Decora 20 amps 125 V Brown Outlet and USB Charger 5-20R 1 pk,U_078477764367,-,25.92,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_377223de-eef8-4bfe-840f-f9a9e0a7ed6c.jpg?v=1650564801,http://www.maxwarehouse.com/products/bluetooth-switch-timer,Leviton Decora 15 amps Three Pole Bluetooth WiFi In-Wall Wireless Light Switch White 1 pk,U_078477645260,-,41.43,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_94028676-a0e4-4f55-957e-624f62c32d30.jpg?v=1659072366,http://www.maxwarehouse.com/products/coleman-cable-16890002-100-12-3-gauge-yellow-extension-cord,Coleman Cable Outdoor 100 ft. L Yellow Extension Cord 12/3,U_029892016890,-,91.51,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_62b8af6b-5a3c-4fc6-bf83-ef89063e842d.jpg?v=1644797720,http://www.maxwarehouse.com/products/coleman-cable-02588-50-yellow-extension-cord,Southwire Outdoor 50 ft. L Yellow Extension Cord 12/3 SJTW,U_029892825881,-,55.29,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c4d9cb52-6d08-4816-9194-9bf7536a6718.jpg?v=1659114451,http://www.maxwarehouse.com/products/coleman-cable-04219-100-14-3-red-3-outlet-round-red-extension-cord,Southwire Outdoor 100 ft. L Red Extension Cord 14/3 SJTW,U_029892042196,-,57.76,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_79945eae-607d-4b99-a063-108dc2de7ab8.jpg?v=1644793896,http://www.maxwarehouse.com/products/bel-air-lighting-cb-2826-bn-2-light-pine-arch-wall-sconce,Bel Air Lighting Hollyslope Brushed Nickel Silver 2 lights Incandescent Vanity Light Wall Mount,U_736916543774,-,61.13,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f9285620-db73-4fce-939c-e612128b41f6.jpg?v=1658638317,http://www.maxwarehouse.com/products/bel-air-lighting-cb-58700-rob-12-rubbed-oil-bronze-clips-flush-mount-fixture,Bel Air Lighting Cracka 4 in. H X 12 in. W X 12 in. L Oil Rubbed Bronze Silver Ceiling Fixture,U_736916217378,-,32.46,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_332e02ec-f35e-4dbe-bf9f-b5a2889d52f9.jpg?v=1657949065,http://www.maxwarehouse.com/products/southwire-alflex-rwa-flexible-conduit-1-2-x-25-highly-flexible,Southwire 1/2 in. D X 25 ft. L Aluminium Flexible Electrical Conduit For FMC,U_032886042195,-,26.64,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d92bb252-69de-4509-9b87-8f476a6e9e43.jpg?v=1660088111,http://www.maxwarehouse.com/products/zinsco-20-20-amps-tandem-single-pole-circuit-breaker,Connecticut Electric UBIZ 20/20 amps Tandem Single Pole Circuit Breaker,U_094925030310,-,74.86,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_95faa128-8eb9-4b4a-b52d-afd9b6ec615d.jpg?v=1659199462,http://www.maxwarehouse.com/products/halex-91332-1-x-3-4-zinc-die-cast-reducing-bushing,Halex Steel Reducing Bushing 1 pk,U_051411913328,-,3.08,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_180c332b-f7e1-4bf3-8f7b-eea3ac5fbf49.jpg?v=1660321900,http://www.maxwarehouse.com/products/siemens-e0408ml1125s-125-amp-indoor-load-center-main-lug,Siemens EQ 125 amps 120/240 V 4 space 8 circuits Surface Mount Main Lug Load Center,U_783643322172,-,28.5,-,-,-
